FBgn0010215	1691.09273014696	-0.0347766604892309	0.232640508831012	-0.149486693714603	0.881169608272968	0.974891747154919
FBgn0004581	14.7468788133954	-0.0815817501942741	0.545185302798973	-0.149640406253497	0.881048327505957	0.974891747154919
FBgn0028683	183.196777653386	-0.0320705878239707	0.214885973154455	-0.149244677785083	0.8813605669663	0.974891747154919
FBgn0034310	812.284245672142	-0.0198256247466841	0.132106809233865	-0.150072693918353	0.880707263075706	0.974891747154919
FBgn0028689	2341.56602136615	0.0140548573786955	0.0941363701766145	0.149303158304557	0.881314423240737	0.974891747154919
FBgn0030657	82.5074233332175	0.0357816910765167	0.237970126896438	0.150362112854982	0.880478930951083	0.974891747154919
FBgn0083120	19.1804761423089	0.0885873400301103	0.594575389095642	0.148992611626346	0.8815594629608	0.974944765293856
FBgn0035534	103.6678259989	0.0373664135168098	0.250974424774111	0.148885343797247	0.881644106266218	0.974944765293856
FBgn0287614	126.122714832852	-0.035453422087236	0.238739209574177	-0.148502720397173	0.881946039194103	0.975037275068009
FBgn0037109	1075.49859384506	0.016634058694109	0.112299982094687	0.148121650456576	0.882246763319832	0.975037275068009
FBgn0036180	825.654869183559	-0.0176145896578258	0.118991081312813	-0.148032856441729	0.882316838204968	0.975037275068009
FBgn0030332	518.548624322857	0.0281274932061577	0.18958341264443	0.148364737261649	0.88205492762976	0.975037275068009
FBgn0267330	3181.86034576886	0.0196392155847501	0.132413825238068	0.148316956703279	0.882092633846153	0.975037275068009
FBgn0015781	257.027529618924	0.0285615105456369	0.196061189403561	0.1456765137074	0.884176762899169	0.97536901486274
FBgn0262364	14.9118084485136	-0.0964932312613921	0.655179204801873	-0.147277615886133	0.882912899737899	0.97536901486274
FBgn0038947	1992.58604306512	-0.0206234266704561	0.141282093806024	-0.145973393477389	0.883942392345107	0.97536901486274
FBgn0027512	625.439390666387	0.0181297453731466	0.124549809527484	0.145562208741443	0.884267003203859	0.97536901486274
FBgn0037102	297.898908886817	-0.024775999517465	0.169247295380089	-0.146389337931953	0.883614043737148	0.97536901486274
RR48403_transposable_element	88.7493584852793	-0.0546677050546966	0.374880549723876	-0.145826997679562	0.884057962657575	0.97536901486274
FBgn0284421	1561.81531296793	-0.0192546024157979	0.131327319300488	-0.146615361665471	0.88343562786505	0.97536901486274
FBgn0287183	189.855654825965	-0.0400652366053027	0.27501243678828	-0.145685180907462	0.884169920468798	0.97536901486274
FBgn0036333	894.284905089446	0.025624518108451	0.175092445302015	0.146348507865382	0.883646274309443	0.97536901486274
FBgn0033948	168.035691187598	0.0290713277523017	0.197098768557451	0.147496242442671	0.882740345390377	0.97536901486274
FBgn0053145	402.054467474493	-0.0205116874616367	0.139934144639416	-0.14658100433237	0.883462748058913	0.97536901486274
FBgn0002577	148.36095453846	-0.0266341411645161	0.181005686818423	-0.147145328042838	0.883017312636474	0.97536901486274
FBgn0030853	925.804448201681	0.0256378622486159	0.175481121001137	0.146100401583653	0.883842129401388	0.97536901486274
FBgn0032646	780.147455757319	-0.0170039876121311	0.116669327863262	-0.145745140762789	0.88412258464166	0.97536901486274
FBgn0036450	1035.27695566396	0.0163086979182607	0.112519029483451	0.144941686691844	0.884756912716866	0.975595095177274
FBgn0050342	463.883552255826	-0.0194039865989769	0.133954853910375	-0.144854673291343	0.884825614354836	0.975595095177274
FBti0060924	18.1754874998336	0.0824577641452409	0.568910982566974	0.144939659581161	0.884758513217086	0.975595095177274
FBgn0038806	259.673528979333	-0.0235519723648185	0.168071921332995	-0.140130321460155	0.888557023888389	0.975837084129472
FBgn0028471	723.258087647531	0.016952245186977	0.118538864806046	0.143010017977769	0.886282269318893	0.975837084129472
FBgn0028476	972.922089992945	-0.0148308837115799	0.103935288505869	-0.142693438626886	0.886532298905922	0.975837084129472
FBgn0026239	71.1767574495921	-0.033081429232459	0.2347686237021	-0.140910777218834	0.887940428112286	0.975837084129472
FBgn0052075	204.49371811181	-0.0298109579555043	0.208623209920714	-0.142893774699535	0.886374075189506	0.975837084129472
FBgn0087039	296.001702607645	0.0310863145465206	0.222600883235834	0.139650454637173	0.888936174148392	0.975837084129472
FBgn0036000	265.402608776555	-0.0213251902265615	0.148532142705967	-0.143572898350876	0.885837742877966	0.975837084129472
FBgn0036193	32.6267564178787	-0.0580576061403641	0.410162398147618	-0.141547851296376	0.887437160676009	0.975837084129472
FBgn0266696	6629.05833757211	-0.0216098329843973	0.154425790013393	-0.139936684037836	0.888710016772028	0.975837084129472
FBgn0027057	536.116495159018	-0.016673939424326	0.116293336485968	-0.143378287425247	0.885991429919234	0.975837084129472
FBgn0036919	937.088799085932	-0.0232978097810667	0.162322395627432	-0.143528006046317	0.885873194594408	0.975837084129472
FBgn0267643	34.7149717596666	0.0762369055073242	0.541885767622517	0.140688148798976	0.888116307858955	0.975837084129472
FBgn0003977	1829.18310127246	-0.0215686726052361	0.152613836216806	-0.141328421720527	0.887610497665212	0.975837084129472
FBgn0266042	36.0469209138071	0.0493955011545655	0.34805287405071	0.141919532454051	0.887143565811324	0.975837084129472
FBgn0002174	1066.356871482	-0.0233693093141549	0.165120510011986	-0.141528810154829	0.88745220189072	0.975837084129472
FBgn0033571	646.189320575576	-0.0184626914266447	0.128289916663548	-0.143913815729297	0.88556852588434	0.975837084129472
FBgn0050005	245.78485723895	0.0218042005671605	0.154980413798046	0.140690039681874	0.888114814010271	0.975837084129472
FBgn0053554	2831.46542609122	-0.0660043589074528	0.459860016686009	-0.143531415023021	0.885870502497478	0.975837084129472
FBgn0040780	21.8212971552962	-0.0681301984258489	0.472236382960297	-0.144271387983202	0.885286170994673	0.975837084129472
FBgn0033806	306.066359051318	-0.02660167851942	0.189263300474534	-0.140553812877205	0.888222437890855	0.975837084129472
FBgn0034628	600.335110646893	-0.0183662631701873	0.130501203739663	-0.140736350653334	0.888078227213067	0.975837084129472
FBgn0024987	1189.44826091793	-0.019073054019743	0.136405904133529	-0.139825721920895	0.888797689784422	0.975837084129472
FBgn0030995	106.384643504892	0.0349664160379167	0.247650717443056	0.141192468162168	0.887717896006178	0.975837084129472
FBgn0052582	68.2355587941294	0.0405504510574407	0.290203052895552	0.139731304177683	0.888872291883447	0.975837084129472
FBgn0040383	366.633025852246	0.0250469375937606	0.178926602471467	0.139984425165368	0.888672296132672	0.975837084129472
FBgn0285926	5351.64134140319	-0.0356308546468185	0.250191511706904	-0.142414322547279	0.886752749937447	0.975837084129472
FBgn0053542	46.202562065187	-0.0426658223646757	0.303035733267091	-0.140794690793349	0.888032137418675	0.975837084129472
FBgn0030017	156.446298757537	0.0238665364100373	0.167461617700596	0.142519442590769	0.886669723157224	0.975837084129472
FBgn0029851	29.6748743704437	-0.0523049191095675	0.373628518761633	-0.139991773869213	0.888666489886505	0.975837084129472
FBgn0266449	1801.75733828688	-0.0168921885075157	0.118162169256034	-0.142957670918462	0.886323611454785	0.975837084129472
FBgn0001978	5702.89543612419	0.0188343557349952	0.13169964442399	0.14300992092553	0.886282345967552	0.975837084129472
FBgn0031651	398.15389007711	0.0194778989287938	0.138029033224574	0.141114506663994	0.887779483669841	0.975837084129472
FBgn0032703	222.443353741477	-0.0257056754390755	0.179837972410254	-0.14293797408055	0.886339167506149	0.975837084129472
FBgn0260462	5592.08348686876	-0.0183664296259505	0.133273468539039	-0.13781009699294	0.890390504257997	0.975874604763734
FBgn0042205	48.8309806386052	0.0406567017411504	0.298822194959232	0.136056499239279	0.89177661624242	0.975874604763734
FBgn0037842	269.092519437869	0.0223916971344969	0.163265996214615	0.137148565247247	0.890913365605559	0.975874604763734
FBgn0037374	1065.8663278173	-0.0187236433190617	0.137693455049652	-0.135980634027303	0.891836590555845	0.975874604763734
FBgn0037082	274.043328072277	0.0289561408935721	0.208347103167219	0.13898029035869	0.889465723898076	0.975874604763734
FBgn0020412	1602.56205422654	0.0192504973140879	0.138759828214893	0.138732496009402	0.889661538296015	0.975874604763734
FBgn0053217	67.2206615353578	0.112361111161026	0.822869759755358	0.136547867787038	0.891388185864036	0.975874604763734
FBgn0027616	1799.39718095702	0.0175308012401201	0.126743087980365	0.138317611788313	0.889989407100165	0.975874604763734
FBgn0034194	435.964840001823	0.0194913187569094	0.141681562353048	0.137571314384155	0.89057922772973	0.975874604763734
FBgn0033990	157.422122115534	-0.0259271130428856	0.190373546284059	-0.136190734211566	0.891670499947356	0.975874604763734
FBgn0034598	2261.74557878765	-0.0172435983349156	0.124089313061136	-0.138961187789153	0.889480819071786	0.975874604763734
FBgn0050062	25.6247835691021	-0.0641296143211524	0.469148633017268	-0.136693597312031	0.891272990630799	0.975874604763734
FBgn0034082	14.9420391967675	0.0830889910334623	0.602703422074991	0.137860493221364	0.890350674046691	0.975874604763734
FBgn0262954	255.993491955303	0.0469810475248988	0.343977592283957	0.136581709328657	0.891361434839676	0.975874604763734
FBgn0029660	78.6686005607937	-0.058476584481368	0.423201622324627	-0.138176654806186	0.89010080486513	0.975874604763734
FBgn0030093	1761.33331346649	0.0216367585590235	0.158508929347799	0.136501827676524	0.891424579798111	0.975874604763734
FBgn0029785	24650.9298535153	-0.0191747391958681	0.138360650552107	-0.138585205543297	0.889777934753988	0.975874604763734
FBgn0040366	53.4686640439503	-0.0368468381275057	0.264646396415949	-0.139230454774804	0.889268043444018	0.975874604763734
FBgn0062413	845.001884530845	-0.0155831167645555	0.114533098533732	-0.136057759408001	0.891775620036708	0.975874604763734
FBgn0032247	90.1781816081152	-0.0397221915319723	0.290947232790008	-0.136527132947994	0.891404576377726	0.975874604763734
FBgn0000559	106567.988571722	0.0168284185276946	0.122018532821938	0.137916906051086	0.890306088996271	0.975874604763734
FBgn0032847	508.434516575133	0.0263709715996676	0.194079262449187	0.13587732798898	0.891918258872992	0.975874604763734
FBgn0013531	264.818183541262	0.0222935796332486	0.161670171820082	0.137895440960244	0.890323053574298	0.975874604763734
FBgn0016122	314.932580321327	-0.0195880818132606	0.14135647766682	-0.138572226307379	0.889788191723845	0.975874604763734
FBti0019237	16.4177781632725	0.103065670598458	0.750618199364542	0.137307716074179	0.890787571660117	0.975874604763734
FBgn0028504	163.394819867671	0.0241709425605507	0.179067515743437	0.134982285649074	0.892625880144	0.975922900091959
FBgn0033471	14.3856285609211	-0.0676974019317177	0.501735142129195	-0.134926570310449	0.892669931572756	0.975922900091959
FBgn0026393	50.7519901887184	0.0391754876009616	0.29027715610441	0.134958906607417	0.89264436478335	0.975922900091959
FBgn0033690	226.712368338669	0.0274566414794434	0.202727308222	0.13543632439186	0.892266905989891	0.975922900091959
FBgn0030613	13.5346506659192	0.0713034116485614	0.527917427375552	0.135065462799805	0.892560116602565	0.975922900091959
FBgn0051992	5156.36711119377	-0.018819373115684	0.138911479459679	-0.135477450739747	0.892234391580823	0.975922900091959
FBgn0036929	508.109215712756	0.0314781921727935	0.23361158948594	0.134745849904368	0.89281282075256	0.975950192121012
FBgn0033494	117.099686159261	-0.0289437847739416	0.215103911009412	-0.134557222312314	0.892961965573518	0.975981661110378
FBgn0085432	1080.75786791577	-0.034193788438875	0.254396968685925	-0.134411147332067	0.893077467325869	0.975981661110378
FBgn0038053	678.887374694047	-0.0221242251432023	0.165504387850278	-0.133677574537884	0.893657538908866	0.976080218786535
FBgn0036213	20018.5049491806	0.0269666470468063	0.202400354878007	0.133234188561872	0.894008173304078	0.976080218786535
FBgn0028382	257.052175192257	0.0224865160968631	0.168176356660873	0.133707951244342	0.893633517442808	0.976080218786535
FBgn0026316	541.514472757457	0.0177483649381828	0.132999550301711	0.133446804127686	0.893840032040421	0.976080218786535
FBgn0033380	399.665365645212	-0.0187041727817621	0.139564306363792	-0.134018312196582	0.893388094024563	0.976080218786535
FBgn0026679	768.71321052184	0.0228734183971208	0.171686510676917	0.133227813338023	0.894013215050839	0.976080218786535
FBgn0265532	17.5589282608211	0.0744004871056874	0.556895618610785	0.133598621751208	0.89371997410227	0.976080218786535
FBgn0032467	1717.31470186139	0.0147791476957931	0.111159183580646	0.132954806069359	0.894229122624397	0.976080218786535
FBgn0051866	19.8885415736243	0.0676591355810486	0.508519565029183	0.133051194553676	0.894152892975122	0.976080218786535
FBgn0037270	5375.91327050527	-0.0216059738094688	0.163175337667045	-0.132409554767126	0.894660357608423	0.976198763536303
FBgn0037489	676.177677869218	-0.0157162248102215	0.119075259991423	-0.131985643460728	0.894995647259295	0.976198763536303
FBgn0037958	440.269946442621	0.0174807755415415	0.132334941536747	0.132094935309941	0.894909201846599	0.976198763536303
FBti0059796	33.0944139826307	-0.0578691781205524	0.437083782786541	-0.132398364797749	0.894669207994023	0.976198763536303
FBgn0028484	1274.68680795733	0.0160623363525736	0.121755696728219	0.131922667967049	0.895045458882729	0.976198763536303
FBgn0035025	430.278883298938	0.0162715213010132	0.123215167193429	0.132057778856635	0.894938590951697	0.976198763536303
FBgn0030630	481.592903973209	0.0216827319059808	0.164654787696314	0.131686009312842	0.895232652090209	0.9762156186925
FBgn0008635	6041.96452933909	0.023315564135545	0.177163374498852	0.131604877145169	0.895296827679564	0.9762156186925
FBgn0038316	325.117759009448	-0.0237378814058729	0.180910895890869	-0.131213110680698	0.895606724804571	0.976296266396553
FBgn0053494	1183.93629973301	-0.0337585147655428	0.257126727120262	-0.131291348603187	0.895544835365925	0.976296266396553
FBgn0026056	315.75280345296	0.0173073879296267	0.133055739732237	0.130076221923656	0.896506122426217	0.976392641740674
FBgn0052039	113.202150161993	0.034871205247392	0.268121583684355	0.130057434273713	0.896520986537866	0.976392641740674
FBgn0035762	405.461759076425	-0.0159431391324083	0.121789718741713	-0.130907101987975	0.895848796459463	0.976392641740674
FBgn0052091	43.9781551006332	0.0393861880107463	0.302257045706859	0.130306931038242	0.896323596651446	0.976392641740674
FBgn0041205	1670.70662290178	-0.0146815152497081	0.112716123510539	-0.130252130684173	0.896366951516498	0.976392641740674
FBgn0032846	210.365217798726	0.0200848545380146	0.153778540026248	0.130608955804798	0.896084657713721	0.976392641740674
FBti0102105	22.8040527356925	-0.05272246658963	0.403275281878175	-0.130735675998007	0.895984409176739	0.976392641740674
FBgn0039210	280.456412871204	-0.0214080175714268	0.166572225939835	-0.128520931089432	0.897736734968288	0.976550675700371
FBgn0036842	1137.88331248794	-0.0166139519559094	0.128940780502194	-0.128849475636815	0.897476755895278	0.976550675700371
FBti0063955	17.8856612029727	0.05952332672874	0.459142752620283	0.129640131286068	0.896851150978093	0.976550675700371
FBgn0035162	5573.08474676791	-0.0257324852907872	0.200668740136965	-0.128233651505579	0.897964069850148	0.976550675700371
FBti0020019	12.8086756324411	-0.0848069699297688	0.655687231030159	-0.129340584834216	0.89708815906696	0.976550675700371
FBgn0250791	1133.63202534244	-0.0147622477760447	0.114216028484473	-0.129248477397825	0.897161038450307	0.976550675700371
FBgn0046692	203.759896301646	0.0722524869539988	0.561522028870386	0.12867257781382	0.897616734731277	0.976550675700371
FBgn0020272	604.425041115384	0.0183086672509069	0.141356125022564	0.129521570062736	0.896944958264017	0.976550675700371
FBgn0001341	341.781295098549	-0.0192911890556951	0.149785193105138	-0.128792363622713	0.897521948150688	0.976550675700371
FBgn0002887	601.838497697608	0.0193160716300774	0.149595760300132	0.129121785211852	0.897261284199136	0.976550675700371
FBgn0053635	80.1337697863393	-0.0380056112048271	0.296077550743333	-0.128363704405856	0.897861153176802	0.976550675700371
FBgn0000276	82.1370824244567	-0.0551163878916471	0.430583027638576	-0.12800408830306	0.89814573766143	0.976619908669819
FBti0062875	25.8245576164323	-0.0749636340943867	0.594277418226507	-0.126142491360516	0.899619132843644	0.976625355105334
FBgn0051388	121.259685731935	-0.0267477157960368	0.214813338669581	-0.124516084344182	0.900906666019686	0.976625355105334
FBgn0039836	50.6287089351272	0.0357891288091018	0.286051039990336	0.125114485898429	0.900432915322057	0.976625355105334
FBgn0065099	47.9687408706937	-0.0462741143527914	0.366215105110464	-0.126357743596714	0.8994487497095	0.976625355105334
FBgn0010750	896.589757182058	-0.0188495106719712	0.150512939362766	-0.125235150889853	0.900337389908845	0.976625355105334
FBgn0028984	6112.13616114163	-0.0158449180212169	0.127701010475796	-0.124078250925196	0.901253318320495	0.976625355105334
FBgn0085405	308.667489773798	0.0207136503625603	0.162900479984396	0.127155244505998	0.898817527476866	0.976625355105334
FBgn0037549	2144.36681220534	0.0132738417940848	0.107155821342714	0.12387420139902	0.901414879894481	0.976625355105334
FBgn0037360	1764.71345953888	0.0180930570489989	0.144403731597437	0.125294941126854	0.900290057020483	0.976625355105334
FBgn0037526	168.815134720511	-0.0235676823106638	0.185341984416543	-0.12715781793777	0.898815490708162	0.976625355105334
FBgn0027503	792.77028993177	-0.0170917265771681	0.137763941203986	-0.124065313664774	0.901263561614996	0.976625355105334
FBgn0053100	887.684722201831	-0.0256732851146775	0.203474335027768	-0.126174562070316	0.899593746946058	0.976625355105334
FBgn0263832	1078.59988726511	0.0138579418863088	0.108578633380712	0.127630468857702	0.898441417655052	0.976625355105334
FBgn0264561	2460.77359576241	-0.0183971339970556	0.147003776565201	-0.125147356257857	0.900406893094052	0.976625355105334
FBgn0036291	100.709994729026	0.0274035204629887	0.21954965007057	0.124816962605863	0.90066845819412	0.976625355105334
FBgn0036581	266.561563815911	0.0272585915346252	0.21451442483584	0.127071135451545	0.898884096808776	0.976625355105334
FBgn0025186	412.071968026572	-0.0163127358564193	0.130376179055249	-0.125120524122022	0.900428135079382	0.976625355105334
FBgn0003071	1423.86437088918	-0.0207215449740159	0.166175028466454	-0.124697105005756	0.900763349383517	0.976625355105334
FBgn0053087	5294.41661135187	-0.0160853678975428	0.129274872941048	-0.124427644225015	0.900976686496693	0.976625355105334
FBgn0033808	87.6446473431362	-0.0305269329214906	0.24295126871286	-0.125650436333262	0.90000863688144	0.976625355105334
FBgn0034761	1340.77608347736	0.0157177562807533	0.126276427489586	0.124471024348939	0.900942341162058	0.976625355105334
FBti0019591	25.9265995269706	0.0599624323361871	0.476378975229963	0.1258712820129	0.899833815473998	0.976625355105334
FBgn0030406	208.113338346013	-0.0216234965792727	0.173202685985936	-0.124845041843223	0.900646228084103	0.976625355105334
FBgn0023526	519.585771240477	-0.0220064047720055	0.17772382363724	-0.123823606321478	0.901454940508657	0.976625355105334
FBti0019649	21.9280386099843	0.0702966024256199	0.55403041059867	0.126882209136606	0.899033627876071	0.976625355105334
FBgn0031169	2196.74001109938	-0.0131497019792845	0.103125544532876	-0.127511588315467	0.898535501900143	0.976625355105334
FBgn0051815	42.4147072450719	-0.0684201602938433	0.547706355213127	-0.124921245924231	0.900585898308974	0.976625355105334
FBgn0032117	128.550099017227	0.029380018769853	0.237253088780805	0.123834083344629	0.901446644898784	0.976625355105334
FBgn0038389	213.209464181395	0.0199004006081427	0.161703120916545	0.123067510975334	0.902053638156045	0.977012743665623
FBgn0035248	64.8412339467183	0.0316660254498301	0.258798746597853	0.122357723389734	0.902615718715324	0.977012743665623
FBgn0250868	155.759637400444	0.0361196376141992	0.295076411300416	0.122407743319835	0.902576106346697	0.977012743665623
FBgn0050338	51.502700548263	-0.0338892006118443	0.275983532387937	-0.12279428529166	0.90226999968966	0.977012743665623
FBgn0033450	47.7100357250586	0.0406287205200726	0.33283427920361	0.122068918553963	0.90284443715986	0.977012743665623
FBgn0286809	800.194693934927	0.0125170370190305	0.102435464166119	0.12219437009366	0.902745085058132	0.977012743665623
FBgn0032812	565.35125796205	0.022071391689099	0.180868077323033	0.122030332913194	0.902874995596264	0.977012743665623
FBgn0031607	662.927044506966	0.0203883091763033	0.166537728951725	0.122424565920515	0.902562784050322	0.977012743665623
FBgn0051793	399.082703236547	0.0156080388116766	0.127044239444924	0.122855147780572	0.902221803366698	0.977012743665623
FBgn0040230	685.23411966016	0.0127216586259455	0.104769035492943	0.121425749183331	0.903353822875274	0.977105764717569
FBgn0085484	260.499953087389	-0.0176012833396955	0.145074880287646	-0.121325506557694	0.903433217933644	0.977105764717569
FBti0062333	50.9827390897636	-0.0427084630612438	0.350736154251226	-0.121768065662979	0.903082705613694	0.977105764717569
FBgn0034748	332.191517314906	0.0174907603761429	0.143918882443551	0.121532074729688	0.903269611023938	0.977105764717569
FBgn0265819	33.4136021346178	-0.0430587989331392	0.356193844999855	-0.120885859027566	0.903781442885463	0.977354661089781
FBgn0036714	383.165635454709	0.0153009899284003	0.1273434773818	0.12015527016374	0.904360150226524	0.977727163682391
FBgn0026324	228.476948608293	0.0238203498838604	0.198250638041978	0.120152702251665	0.904362184387229	0.977727163682391
FBgn0038437	60.3272538437324	0.0306126859644705	0.257064124612533	0.119085796240967	0.905207383620165	0.978160043708072
FBgn0000454	2715.87856988811	-0.0165114102597903	0.138692497432748	-0.11905049346881	0.905235352194312	0.978160043708072
FBgn0035867	875.606227184585	0.0133151199141116	0.111767240166579	0.119132582089945	0.905170317774902	0.978160043708072
FBgn0029799	47.1116136474231	-0.0414094946782219	0.346600164681853	-0.119473384313686	0.904900325226075	0.978160043708072
FBti0019353	25.7185806795102	0.0790595580572757	0.668003812278446	0.118351956387221	0.905788791395404	0.978233833790402
FBgn0050015	3361.8067659436	0.0129270444177366	0.10946800209665	0.118089708135197	0.905996578110181	0.978233833790402
FBgn0039969	478.388872651989	0.0586490773612571	0.494771907498494	0.118537605859192	0.905641699960545	0.978233833790402
FBgn0015037	145.941156956626	0.0206732337509518	0.175094253432337	0.11806917329209	0.906012848719603	0.978233833790402
FBgn0267585	37.4105416322195	-0.0468693981809115	0.394709558427845	-0.118744016151003	0.905478163376591	0.978233833790402
FBgn0030766	596.96369864617	-0.0148589665665504	0.125751987429997	-0.118160888509392	0.905940179247607	0.978233833790402
FBgn0019936	14937.0496730343	-0.0142748837185807	0.121175342469321	-0.117803535172139	0.906223328392752	0.978333454967182
FBgn0039170	17.9558708866701	0.0645006652346549	0.549152682393035	0.117454885139742	0.906499592957195	0.978376451658027
FBgn0053267	24.790269308593	-0.0472551753692471	0.401841935492826	-0.117596425846627	0.906387437057659	0.978376451658027
FBgn0286027	337.762339936469	-0.0169066197928338	0.144677758608361	-0.116857075720945	0.9069733136424	0.978760091759617
FBgn0051278	72.7659735592184	0.0263041131683604	0.22682194532071	0.115968113804721	0.907677812749889	0.978908613204813
FBgn0262125	3771.16712857224	0.0174710078776875	0.150888025109408	0.115787902088448	0.907820638756276	0.978908613204813
FBgn0053229	398.795974765603	0.0172290690483045	0.148714483346895	0.115853336276035	0.907768778832666	0.978908613204813
FBgn0260859	84.7711535434803	0.0440223721792821	0.378621133566827	0.116270245573897	0.907438366238924	0.978908613204813
FBgn0259985	144.389055353164	-0.0247404712336936	0.212702273185801	-0.116315029750915	0.907402874443891	0.978908613204813
FBgn0287461	56.9375563817061	0.0393072665946098	0.338767571669867	0.11603019262102	0.907628613146919	0.978908613204813
FBgn0032470	15.9852301438516	-0.0614005312863182	0.532591899178132	-0.115286265865231	0.908218224027616	0.979209747531598
FBgn0030562	37.8701800951141	0.0391730412107485	0.341011710835761	0.114873008656336	0.908545779414101	0.97936893508643
FBgn0030122	398.127153975977	0.0205004282574905	0.178572997415552	0.114801389651228	0.908602547558436	0.97936893508643
FBgn0046696	45.128991002785	-0.0330105778543125	0.291303828471325	-0.113320096160569	0.909776785429564	0.979980239373216
FBgn0051525	34.9507868774263	0.0401635814213863	0.356621430723436	0.112622456087149	0.910329880933632	0.979980239373216
FBgn0042206	36.690040873699	0.0400511661564315	0.356122566878493	0.112464555412734	0.910455072089782	0.979980239373216
FBgn0038612	107.806735244857	-0.0302562947767248	0.270556211551599	-0.111829976488839	0.91095821879755	0.979980239373216
FBgn0250820	810.471245756052	-0.0131241444769989	0.115939073320058	-0.113198631843199	0.909873080327882	0.979980239373216
FBgn0250816	158.693783805577	0.0400826500886323	0.35516193039144	0.112857394497365	0.910143614722089	0.979980239373216
FBgn0037061	141.189049105541	0.0313870691779101	0.281283272596364	0.111585267364796	0.911152254001236	0.979980239373216
FBgn0015618	110.510762725468	-0.0222874893764745	0.199644188285625	-0.111636053961102	0.911111983764845	0.979980239373216
FBgn0036691	268.383656056641	-0.0240649846658962	0.216879193649795	-0.110960319710314	0.911647812648927	0.979980239373216
FBgn0035827	278.020808561626	0.0265580244930143	0.238707192501956	0.111257747262042	0.911411960126014	0.979980239373216
FBgn0036887	179.972095258302	-0.0197569210191754	0.178135424429474	-0.110909557054428	0.911688066928816	0.979980239373216
FBgn0010352	3510.5174072339	-0.014664557410717	0.132351309133868	-0.110800244490853	0.911774751470972	0.979980239373216
FBgn0034727	473.87399399523	-0.0167541475211355	0.149998696113269	-0.111695287727594	0.91106501579882	0.979980239373216
FBgn0266723	151.385416313736	0.0198876628007584	0.177464569720504	0.112065539798058	0.910771440525744	0.979980239373216
FBgn0033437	53.6490745450918	0.0297187181128145	0.267204135323253	0.111221026114966	0.911441078644633	0.979980239373216
FBgn0033925	219.846991726116	0.0176721979865791	0.157583147737873	0.112145227711629	0.910708257052742	0.979980239373216
FBti0019611	17.7259775758488	0.0738262897817084	0.650874414343184	0.113426320277482	0.909692573796019	0.979980239373216
FBgn0003301	1153.26199958865	0.0203859563591024	0.183071660973228	0.111355063097852	0.911334792824066	0.979980239373216
FBgn0266284	848.018887529307	-0.0171174742261556	0.152629167624467	-0.112150740861484	0.910703885771383	0.979980239373216
FBgn0024362	565.57698147835	0.0134104956155624	0.118032582323003	0.113616895874257	0.909541493113199	0.979980239373216
FBgn0032329	12.3980296206795	-0.0866480738322155	0.772843888197939	-0.112115881558247	0.910731525156706	0.979980239373216
FBgn0039924	384.388623796601	-0.0291793432388872	0.256717502047022	-0.113663240746019	0.909504753253575	0.979980239373216
FBgn0035047	234.690535526384	0.0171519628275488	0.155484768184495	0.11031281731209	0.912161292557591	0.980141113633683
FBgn0031182	13.0817196626066	-0.0623470197412593	0.564757223962162	-0.110396143857801	0.912095211193912	0.980141113633683
FBgn0038548	112.052276291176	0.0229560809886514	0.209748199013657	0.109445902737676	0.912848827271605	0.980260516113613
FBgn0023094	238.419570821619	-0.0177461928755567	0.162126944167833	-0.109458628031538	0.912838734591656	0.980260516113613
FBgn0022984	511.395218587077	0.014758755956759	0.135243504573785	0.109127281219683	0.9131015368197	0.980260516113613
FBgn0034488	1181.99841970002	0.0183679034431168	0.167891895550599	0.109403157209462	0.912882729690652	0.980260516113613
FBgn0050466	68.0649754753436	0.0469814467800724	0.430010123556084	0.109256606313235	0.912998963634511	0.980260516113613
FBgn0031493	1491.81519414684	-0.0111513310844645	0.10192700226329	-0.109405072619121	0.912881210533709	0.980260516113613
FBgn0016126	330.175212207279	-0.0303571806561194	0.277540790129522	-0.109379167804316	0.912901756285223	0.980260516113613
FBgn0040571	14.462128963264	0.0544132783510442	0.499447379688779	0.108946969318271	0.913244552208099	0.980286888984984
FBgn0029507	1717.53638294387	-0.0119351455572995	0.109788701153982	-0.108710144412403	0.913432395468146	0.980361367513212
FBgn0053052	401.199770212628	-0.0169505815770595	0.156530154595375	-0.108289560058738	0.913766003782616	0.98059225198456
FBgn0039488	400.946624752791	-0.0159288139472176	0.147650546342693	-0.10788184901292	0.914089415469231	0.980652328061981
FBgn0086384	1010.2168151325	-0.0141810817529787	0.131684583414816	-0.107689764323492	0.914241789179158	0.980652328061981
FBgn0004611	422.881024399042	0.0167073072601241	0.155241386149243	0.107621476943412	0.914295959802591	0.980652328061981
FBgn0262148	16.9065325637077	0.05737166569617	0.531858764540071	0.107870114250693	0.914098724133431	0.980652328061981
FBgn0037921	32.7736268773877	-0.0347158029720426	0.324936251888842	-0.106838811521463	0.914916856532793	0.981191124098146
FBgn0026620	2868.10394503778	-0.0134274077138557	0.126168153924653	-0.106424698279048	0.9152453979611	0.981289145423768
FBgn0086361	3124.2993831734	-0.0123126316543763	0.115604738275245	-0.106506288912319	0.915180665961501	0.981289145423768
FBgn0036396	94.9304832680901	0.0218599967925123	0.206521793726368	0.105848377539641	0.915702652629202	0.9813979737321
